timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction 
2022/9/15 17:59:41, 15.15, 58.06, 859.90, 0.63, 3.65
2022/9/15 17:59:42, 15.13, 58.08, 859.91, 0.75, 3.63
2022/9/15 17:59:42, 15.14, 58.06, 859.91, 0.75, 3.60
2022/9/15 17:59:43, 15.14, 58.07, 859.89, 0.75, 3.65
2022/9/15 17:59:43, 15.13, 58.07, 859.88, 0.75, 3.63
2022/9/15 17:59:44, 15.14, 58.08, 859.88, 0.75, 3.60
2022/9/15 17:59:45, 15.14, 58.08, 859.88, 0.75, 3.65
2022/9/15 17:59:46, 15.13, 58.08, 859.90, 0.75, 3.69
2022/9/15 17:59:46, 15.13, 58.08, 859.90, 0.75, 3.63
2022/9/15 17:59:47, 15.13, 58.08, 859.89, 0.75, 3.65
2022/9/15 17:59:47, 15.13, 58.08, 859.88, 0.75, 3.60
2022/9/15 17:59:48, 15.14, 58.09, 859.90, 0.63, 3.60
2022/9/15 17:59:48, 15.13, 58.09, 859.89, 0.63, 3.65
2022/9/15 17:59:49, 15.14, 58.10, 859.88, 0.63, 3.58
2022/9/15 17:59:49, 15.13, 58.10, 859.89, 0.63, 3.63
2022/9/15 17:59:50, 15.11, 58.10, 859.86, 0.63, 3.65
2022/9/15 17:59:51, 15.13, 58.10, 859.87, 0.63, 3.58
2022/9/15 17:59:52, 15.12, 58.11, 859.88, 0.63, 3.65
2022/9/15 17:59:52, 15.12, 58.11, 859.88, 0.63, 3.65
2022/9/15 17:59:53, 15.12, 58.11, 859.87, 0.63, 3.60
2022/9/15 17:59:53, 15.13, 58.11, 859.90, 0.69, 3.60
2022/9/15 17:59:54, 15.12, 58.11, 859.87, 0.75, 3.60
2022/9/15 17:59:54, 15.11, 58.11, 859.84, 0.82, 3.60
2022/9/15 17:59:55, 15.13, 58.13, 859.86, 0.88, 3.65
2022/9/15 17:59:56, 15.12, 58.13, 859.86, 0.82, 3.56
2022/9/15 17:59:57, 15.12, 58.14, 859.87, 0.88, 3.60
2022/9/15 17:59:57, 15.12, 58.14, 859.87, 0.82, 3.65
2022/9/15 17:59:58, 15.12, 58.14, 859.86, 0.75, 3.60
2022/9/15 17:59:58, 15.13, 58.14, 859.88, 0.75, 3.58
2022/9/15 17:59:59, 15.12, 58.13, 859.87, 0.75, 3.58
2022/9/15 17:59:59, 15.12, 58.13, 859.89, 0.75, 3.65
2022/9/15 18:0:0, 15.12, 58.12, 859.88, 0.75, 3.65
2022/9/15 18:0:0, 15.12, 58.13, 859.91, 0.75, 3.63
2022/9/15 18:0:1, 15.11, 58.13, 859.90, 0.63, 3.65
2022/9/15 18:0:2, 15.11, 58.12, 859.89, 0.63, 3.56
2022/9/15 18:0:3, 15.12, 58.14, 859.89, 0.63, 3.58
2022/9/15 18:0:3, 15.11, 58.14, 859.89, 0.63, 3.65
2022/9/15 18:0:4, 15.12, 58.17, 859.90, 0.75, 3.65
2022/9/15 18:0:4, 15.11, 58.16, 859.86, 0.75, 3.67
2022/9/15 18:0:5, 15.11, 58.20, 859.88, 0.82, 3.56
2022/9/15 18:0:5, 15.11, 58.20, 859.86, 0.88, 3.60
2022/9/15 18:0:6, 15.12, 58.20, 859.90, 0.88, 3.65
2022/9/15 18:0:6, 15.11, 58.18, 859.89, 0.88, 3.60
2022/9/15 18:0:7, 15.11, 58.16, 859.86, 0.88, 3.63
2022/9/15 18:0:8, 15.11, 58.16, 859.86, 0.82, 3.63
2022/9/15 18:0:9, 15.10, 58.16, 859.86, 0.82, 3.60
2022/9/15 18:0:9, 15.10, 58.17, 859.89, 0.88, 3.65
2022/9/15 18:0:10, 15.11, 58.17, 859.87, 0.75, 3.67
2022/9/15 18:0:10, 15.10, 58.17, 859.87, 0.75, 3.65
2022/9/15 18:0:11, 15.12, 58.17, 859.92, 0.75, 3.67
2022/9/15 18:0:11, 15.10, 58.18, 859.88, 0.75, 3.60
2022/9/15 18:0:12, 15.09, 58.21, 859.88, 0.75, 3.65
2022/9/15 18:0:13, 15.10, 58.23, 859.87, 0.88, 3.58
2022/9/15 18:0:14, 15.10, 58.25, 859.88, 0.94, 3.60
2022/9/15 18:0:14, 15.10, 58.25, 859.88, 0.94, 3.60
2022/9/15 18:0:15, 15.10, 58.26, 859.86, 0.94, 3.56
2022/9/15 18:0:15, 15.09, 58.26, 859.85, 0.94, 3.58
2022/9/15 18:0:16, 15.10, 58.25, 859.88, 0.82, 3.65
2022/9/15 18:0:16, 15.11, 58.25, 859.87, 0.82, 3.63
2022/9/15 18:0:17, 15.09, 58.26, 859.86, 0.82, 3.60
2022/9/15 18:0:17, 15.09, 58.26, 859.85, 0.88, 3.65
2022/9/15 18:0:18, 15.10, 58.27, 859.85, 0.88, 3.60
2022/9/15 18:0:19, 15.10, 58.26, 859.88, 0.82, 3.56
2022/9/15 18:0:20, 15.10, 58.28, 859.84, 0.82, 3.65
2022/9/15 18:0:20, 15.10, 58.29, 859.82, 0.82, 3.65
2022/9/15 18:0:21, 15.09, 58.29, 859.88, 0.82, 3.63
2022/9/15 18:0:21, 15.10, 58.30, 859.90, 0.82, 3.65
2022/9/15 18:0:22, 15.10, 58.31, 859.86, 0.82, 3.60
2022/9/15 18:0:22, 15.09, 58.31, 859.88, 0.88, 3.63
2022/9/15 18:0:23, 15.09, 58.31, 859.86, 0.88, 3.60
2022/9/15 18:0:24, 15.10, 58.31, 859.88, 0.82, 3.56
2022/9/15 18:0:25, 15.09, 58.30, 859.86, 0.94, 3.65
2022/9/15 18:0:25, 15.10, 58.31, 859.85, 0.94, 3.65
2022/9/15 18:0:26, 15.09, 58.30, 859.84, 0.94, 3.65
2022/9/15 18:0:26, 15.10, 58.30, 859.86, 0.94, 3.60
2022/9/15 18:0:27, 15.10, 58.31, 859.87, 0.94, 3.69
2022/9/15 18:0:27, 15.09, 58.31, 859.87, 0.88, 3.60
2022/9/15 18:0:28, 15.09, 58.31, 859.85, 0.88, 3.65
2022/9/15 18:0:28, 15.10, 58.31, 859.88, 0.82, 3.63
2022/9/15 18:0:29, 15.09, 58.31, 859.87, 0.88, 3.60
2022/9/15 18:0:30, 15.09, 58.31, 859.89, 0.82, 3.60
2022/9/15 18:0:31, 15.08, 58.25, 859.87, 0.82, 3.60
2022/9/15 18:0:31, 15.09, 58.31, 859.89, 0.82, 3.60
2022/9/15 18:0:32, 15.08, 58.32, 859.88, 0.82, 3.63
2022/9/15 18:0:32, 15.10, 58.32, 859.88, 0.82, 3.63
2022/9/15 18:0:33, 15.08, 58.32, 859.85, 0.75, 3.63
2022/9/15 18:0:33, 15.08, 58.32, 859.86, 0.75, 3.63
2022/9/15 18:0:34, 15.09, 58.33, 859.88, 0.75, 3.56
2022/9/15 18:0:35, 15.08, 58.32, 859.87, 0.75, 3.63
2022/9/15 18:0:36, 15.08, 58.33, 859.87, 0.82, 3.58
2022/9/15 18:0:36, 15.08, 58.33, 859.90, 0.88, 3.63
2022/9/15 18:0:37, 15.08, 58.33, 859.90, 0.75, 3.60
2022/9/15 18:0:37, 15.10, 58.34, 859.92, 0.75, 3.65
2022/9/15 18:0:38, 15.08, 58.33, 859.91, 0.75, 3.63
2022/9/15 18:0:38, 15.09, 58.34, 859.92, 0.75, 3.60
2022/9/15 18:0:39, 15.08, 58.34, 859.89, 0.75, 3.58
2022/9/15 18:0:39, 15.09, 58.35, 859.92, 0.75, 3.65
2022/9/15 18:0:40, 15.08, 58.34, 859.87, 0.75, 3.60
2022/9/15 18:0:41, 15.09, 58.34, 859.91, 0.75, 3.60
2022/9/15 18:0:42, 15.09, 58.34, 859.89, 0.63, 3.63
2022/9/15 18:0:42, 15.07, 58.34, 859.87, 0.63, 3.56
2022/9/15 18:0:43, 15.08, 58.34, 859.88, 0.63, 3.67
2022/9/15 18:0:43, 15.08, 58.35, 859.87, 0.63, 3.58
2022/9/15 18:0:44, 15.08, 58.35, 859.89, 0.63, 3.60
2022/9/15 18:0:44, 15.08, 58.35, 859.89, 0.63, 3.67
2022/9/15 18:0:45, 15.07, 58.34, 859.88, 0.63, 3.67
2022/9/15 18:0:45, 15.07, 58.35, 859.87, 0.63, 3.65
2022/9/15 18:0:46, 15.07, 58.33, 859.88, 0.63, 3.60
2022/9/15 18:0:47, 15.07, 58.33, 859.90, 0.63, 3.60
2022/9/15 18:0:48, 15.08, 58.33, 859.91, 0.63, 3.60
2022/9/15 18:0:48, 15.08, 58.34, 859.89, 0.63, 3.60
2022/9/15 18:0:49, 15.08, 58.34, 859.89, 0.63, 3.60
2022/9/15 18:0:49, 15.08, 58.34, 859.91, 0.63, 3.56
2022/9/15 18:0:50, 15.07, 58.34, 859.90, 0.63, 3.56
2022/9/15 18:0:50, 15.07, 58.34, 859.90, 0.63, 3.60
2022/9/15 18:0:51, 15.06, 58.34, 859.85, 0.63, 3.60
2022/9/15 18:0:52, 15.07, 58.34, 859.90, 0.63, 3.63
2022/9/15 18:0:53, 15.06, 58.34, 859.90, 0.57, 3.60
2022/9/15 18:0:53, 15.07, 58.33, 859.92, 0.51, 3.60
2022/9/15 18:0:54, 15.07, 58.33, 859.89, 0.63, 3.63
2022/9/15 18:0:54, 15.07, 58.34, 859.92, 0.63, 3.60
2022/9/15 18:0:55, 15.06, 58.36, 859.87, 0.63, 3.58
2022/9/15 18:0:55, 15.06, 58.35, 859.87, 0.63, 3.69
2022/9/15 18:0:56, 15.07, 58.36, 859.87, 0.63, 3.58
2022/9/15 18:0:56, 15.07, 58.35, 859.88, 0.63, 3.60
2022/9/15 18:0:57, 15.05, 58.36, 859.87, 0.63, 3.60
2022/9/15 18:0:58, 15.07, 58.36, 859.92, 0.63, 3.60
2022/9/15 18:0:59, 15.07, 58.35, 859.91, 0.63, 3.63
2022/9/15 18:0:59, 15.07, 58.35, 859.92, 0.63, 3.60
2022/9/15 18:1:0, 15.07, 58.34, 859.91, 0.63, 3.60
2022/9/15 18:1:0, 15.06, 58.34, 859.91, 0.63, 3.56
2022/9/15 18:1:1, 15.05, 58.34, 859.92, 0.63, 3.63
2022/9/15 18:1:1, 15.06, 58.33, 859.92, 0.63, 3.63
2022/9/15 18:1:2, 15.06, 58.35, 859.90, 0.69, 3.65
2022/9/15 18:1:3, 15.06, 58.35, 859.92, 0.75, 3.60
2022/9/15 18:1:3, 15.06, 58.38, 859.92, 0.82, 3.63
2022/9/15 18:1:4, 15.06, 58.38, 859.94, 0.82, 3.63
2022/9/15 18:1:5, 15.07, 58.39, 859.92, 0.82, 3.56
2022/9/15 18:1:5, 15.06, 58.39, 859.89, 0.88, 3.60
2022/9/15 18:1:6, 15.07, 58.39, 859.88, 1.00, 3.65
2022/9/15 18:1:6, 15.07, 58.38, 859.90, 1.06, 3.65
2022/9/15 18:1:7, 15.07, 58.39, 859.92, 1.06, 3.63
2022/9/15 18:1:7, 15.06, 58.40, 859.89, 1.06, 3.63
2022/9/15 18:1:8, 15.06, 58.40, 859.92, 1.06, 3.60
2022/9/15 18:1:9, 15.07, 58.38, 859.92, 1.06, 3.63
2022/9/15 18:1:10, 15.07, 58.38, 859.94, 1.00, 3.60
2022/9/15 18:1:10, 15.05, 58.39, 859.90, 0.94, 3.65
2022/9/15 18:1:11, 15.05, 58.38, 859.90, 0.94, 3.60
2022/9/15 18:1:11, 15.06, 58.38, 859.92, 0.94, 3.56
2022/9/15 18:1:12, 15.06, 58.39, 859.90, 0.82, 3.63
2022/9/15 18:1:12, 15.06, 58.39, 859.92, 0.82, 3.56
2022/9/15 18:1:13, 15.06, 58.39, 859.91, 0.82, 3.60
2022/9/15 18:1:13, 15.07, 58.38, 859.91, 0.88, 3.63
2022/9/15 18:1:14, 15.06, 58.39, 859.89, 0.88, 3.60
2022/9/15 18:1:15, 15.06, 58.39, 859.88, 0.88, 3.60
2022/9/15 18:1:16, 15.06, 58.39, 859.91, 0.88, 3.60
2022/9/15 18:1:16, 15.07, 58.37, 859.93, 0.82, 3.60
2022/9/15 18:1:17, 15.07, 58.37, 859.92, 0.94, 3.63
2022/9/15 18:1:17, 15.06, 58.37, 859.92, 0.94, 3.58
2165/165/17 18:1:18, 15.06, 58.38, 859.87, 0.94, 3.63
2022/9/15 18:1:18, 15.06, 58.37, 859.90, 0.88, 3.60
2022/9/15 18:1:19, 15.07, 58.38, 859.92, 0.88, 3.60
2022/9/15 18:1:20, 15.05, 58.39, 859.88, 0.82, 3.63
2022/9/15 18:1:21, 15.07, 58.38, 859.94, 0.94, 3.58
2022/9/15 18:1:21, 15.06, 58.39, 859.94, 0.94, 3.63
2022/9/15 18:1:22, 15.06, 58.40, 859.91, 0.94, 3.65
2022/9/15 18:1:22, 15.07, 58.39, 859.94, 0.94, 3.60
2022/9/15 18:1:23, 15.06, 58.40, 859.91, 0.88, 3.58
2022/9/15 18:1:23, 15.07, 58.39, 859.95, 0.88, 3.56
2022/9/15 18:1:24, 15.06, 58.39, 859.90, 0.88, 3.60
2022/9/15 18:1:24, 15.06, 58.39, 859.89, 0.82, 3.63
2022/9/15 18:1:25, 15.06, 58.38, 859.88, 0.82, 3.56
2022/9/15 18:1:26, 15.07, 58.37, 859.93, 0.82, 3.60
2022/9/15 18:1:27, 15.06, 58.39, 859.89, 0.82, 3.63
2022/9/15 18:1:27, 15.06, 58.38, 859.89, 0.88, 3.63
2022/9/15 18:1:28, 15.06, 58.39, 859.92, 0.94, 3.65
2022/9/15 18:1:28, 15.06, 58.39, 859.93, 0.94, 3.63
2022/9/15 18:1:29, 15.06, 58.40, 859.89, 0.94, 3.60
2022/9/15 18:1:29, 15.06, 58.41, 859.92, 0.94, 3.56
2022/9/15 18:1:30, 15.05, 58.40, 859.90, 0.82, 3.56
2022/9/15 18:1:31, 15.06, 58.40, 859.90, 0.82, 3.65
2022/9/15 18:1:32, 15.06, 58.39, 859.88, 0.82, 3.60
2022/9/15 18:1:32, 15.05, 58.39, 859.90, 0.88, 3.60
2022/9/15 18:1:33, 15.05, 58.39, 859.89, 0.88, 3.60
2022/9/15 18:1:33, 15.06, 58.39, 859.92, 0.88, 3.58
2022/9/15 18:1:34, 15.05, 58.39, 859.89, 0.88, 3.58
2022/9/15 18:1:34, 15.05, 58.38, 859.88, 0.82, 3.60
2022/9/15 18:1:35, 15.03, 58.39, 859.83, 0.82, 3.63
2022/9/15 18:1:35, 15.05, 58.39, 859.88, 0.82, 3.58
2022/9/15 18:1:36, 15.04, 58.40, 859.86, 0.82, 3.60
2022/9/15 18:1:37, 15.04, 58.40, 859.86, 0.82, 3.63
2022/9/15 18:1:38, 15.04, 58.40, 859.88, 0.82, 3.63
2022/9/15 18:1:38, 15.03, 58.40, 859.87, 0.88, 3.58
2022/9/15 18:1:39, 15.04, 58.39, 859.88, 0.88, 3.65
2022/9/15 18:1:39, 15.05, 58.39, 859.90, 0.88, 3.63
2022/9/15 18:1:40, 15.04, 58.38, 859.91, 0.88, 3.56
2022/9/15 18:1:40, 15.03, 58.38, 859.90, 0.82, 3.60
2045/142/132 140:0:0, 15.03, 58.39, 859.89, 0.82, 3.63
2022/9/15 18:1:42, 15.03, 58.38, 859.89, 0.82, 3.60
2022/9/15 18:1:43, 15.04, 58.38, 859.91, 0.75, 3.60
2022/9/15 18:1:44, 15.04, 58.38, 859.91, 0.75, 3.60
2022/9/15 18:1:45, 15.03, 58.36, 859.89, 0.63, 3.60
2022/9/15 18:1:45, 15.03, 58.38, 859.89, 0.63, 3.67
2022/9/15 18:1:46, 15.03, 58.38, 859.85, 0.57, 3.67
2022/9/15 18:1:46, 15.02, 58.36, 859.89, 0.57, 3.58
2022/9/15 18:1:47, 15.02, 58.35, 859.87, 0.57, 3.63
2022/9/15 18:1:47, 15.02, 58.35, 859.89, 0.57, 3.60
2022/9/15 18:1:48, 15.02, 58.36, 859.89, 0.51, 3.58
2022/9/15 18:1:49, 15.02, 58.36, 859.90, 0.51, 3.60
2022/9/15 18:1:50, 15.03, 58.40, 859.87, 0.45, 3.67
2022/9/15 18:1:50, 15.03, 58.40, 859.89, 0.57, 3.63
2022/9/15 18:1:51, 15.02, 58.39, 859.88, 0.88, 3.63
2022/9/15 18:1:51, 15.02, 58.39, 859.90, 0.94, 3.54
2022/9/15 18:1:52, 15.03, 58.42, 859.89, 1.06, 3.60
2022/9/15 18:1:52, 15.03, 58.42, 859.88, 1.06, 3.60
2022/9/15 18:1:53, 15.03, 58.43, 859.89, 1.06, 3.63
2022/9/15 18:1:53, 15.03, 58.43, 859.90, 1.00, 3.58
2022/9/15 18:1:54, 15.02, 58.44, 859.87, 0.94, 3.63
2022/9/15 18:1:55, 15.02, 58.44, 859.88, 0.94, 3.65
2022/9/15 18:1:56, 15.02, 58.45, 859.89, 0.94, 3.56
2022/9/15 18:1:56, 15.02, 58.44, 859.88, 0.94, 3.60
2022/9/15 18:1:57, 15.02, 58.45, 859.91, 0.94, 3.60
2022/9/15 18:1:57, 15.03, 58.45, 859.91, 0.94, 3.60
2022/9/15 18:1:58, 15.02, 58.44, 859.90, 0.94, 3.56
2022/9/15 18:1:58, 15.03, 58.45, 859.91, 0.94, 3.60
2022/9/15 18:1:59, 15.02, 58.45, 859.90, 0.94, 3.63
2022/9/15 18:2:0, 15.02, 58.44, 859.88, 0.94, 3.63
2022/9/15 18:2:1, 15.00, 58.43, 859.89, 0.94, 3.65
2022/9/15 18:2:1, 15.02, 58.44, 859.90, 0.94, 3.60
2022/9/15 18:2:2, 15.02, 58.46, 859.89, 0.94, 3.58
2022/9/15 18:2:2, 15.02, 58.46, 859.88, 0.94, 3.65
2022/9/15 18:2:3, 15.02, 58.47, 859.89, 0.94, 3.56
2022/9/15 18:2:3, 15.02, 58.46, 859.89, 0.94, 3.65
2022/9/15 18:2:4, 15.02, 58.46, 859.89, 0.82, 3.60
2022/9/15 18:2:4, 15.02, 58.47, 859.89, 0.82, 3.60
2022/9/15 18:2:5, 15.03, 58.47, 859.90, 0.94, 3.60
2022/9/15 18:2:6, 15.02, 58.47, 859.88, 0.94, 3.60
2022/9/15 18:2:7, 15.02, 58.47, 859.89, 1.06, 3.58
2022/9/15 18:2:7, 15.02, 58.48, 859.89, 1.06, 3.65
2022/9/15 18:2:8, 15.02, 58.47, 859.92, 1.00, 3.71
2022/9/15 18:2:8, 15.01, 58.48, 859.87, 1.06, 3.60
2022/9/15 18:2:9, 15.02, 58.47, 859.92, 1.06, 3.60
2022/9/15 18:2:9, 15.02, 58.47, 859.91, 1.06, 3.63
2022/9/15 18:2:10, 15.01, 58.48, 859.89, 1.06, 3.56
2022/9/15 18:2:10, 15.01, 58.47, 859.90, 1.00, 3.63
2022/9/15 18:2:11, 15.01, 58.47, 859.89, 0.94, 3.54
2022/9/15 18:2:12, 15.02, 58.46, 859.88, 0.94, 3.60
2022/9/15 18:2:13, 15.02, 58.46, 859.91, 0.94, 3.60
2022/9/15 18:2:13, 15.01, 58.46, 859.92, 0.94, 3.58
2022/9/15 18:2:14, 15.01, 58.47, 859.89, 0.82, 3.65
2022/9/15 18:2:14, 15.00, 58.47, 859.88, 0.82, 3.65
2022/9/15 18:2:15, 15.01, 58.48, 859.86, 0.82, 3.63
2022/9/15 18:2:15, 15.01, 58.49, 859.89, 0.88, 3.58
2022/9/15 18:2:16, 15.02, 58.49, 859.91, 0.88, 3.60
2022/9/15 18:2:17, 15.01, 58.48, 859.89, 0.88, 3.56
2022/9/15 18:2:18, 15.02, 58.49, 859.93, 0.82, 3.60
2022/9/15 18:2:18, 15.00, 58.49, 859.87, 0.75, 3.58
2022/9/15 18:2:19, 15.00, 58.48, 859.89, 0.69, 3.56
2022/9/15 18:2:19, 15.01, 58.48, 859.89, 0.63, 3.56
2022/9/15 18:2:20, 15.00, 58.48, 859.88, 0.63, 3.60
2022/9/15 18:2:20, 15.00, 58.48, 859.87, 0.63, 3.58
2022/9/15 18:2:21, 15.01, 58.49, 859.91, 0.82, 3.65
2022/9/15 18:2:21, 15.03, 58.49, 859.94, 0.82, 3.60
2022/9/15 18:2:22, 15.01, 58.48, 859.89, 0.94, 3.69
2022/9/15 18:2:23, 15.02, 58.49, 859.91, 1.00, 3.60
2022/9/15 18:2:24, 15.00, 58.49, 859.87, 1.06, 3.67
2022/9/15 18:2:24, 15.01, 58.48, 859.92, 1.06, 3.60
2022/9/15 18:2:25, 15.01, 58.50, 859.90, 1.06, 3.67
2022/9/15 18:2:25, 15.00, 58.50, 859.88, 1.06, 3.63
2022/9/15 18:2:26, 15.00, 58.53, 859.89, 1.06, 3.63
2022/9/15 18:2:26, 15.01, 58.54, 859.89, 1.06, 3.58
2022/9/15 18:2:27, 15.01, 58.55, 859.88, 1.06, 3.60
2045/9/15 18:2:28, 15.00, 58.55, 859.89, 1.06, 3.63
2022/9/15 18:2:29, 15.01, 58.56, 859.87, 1.24, 3.69
2022/9/15 18:2:29, 15.02, 58.55, 859.88, 1.24, 3.58
2022/9/15 18:2:30, 15.03, 58.55, 859.89, 1.12, 3.63
2022/9/15 18:2:30, 15.01, 58.54, 859.86, 1.24, 3.65
2022/9/15 18:2:31, 15.00, 58.53, 859.89, 1.37, 3.65
2022/9/15 18:2:31, 15.02, 58.52, 859.87, 1.37, 3.69
2022/9/15 18:2:32, 15.01, 58.51, 859.87, 1.24, 3.63
2022/9/15 18:2:32, 15.01, 58.52, 859.88, 1.24, 3.67
2022/9/15 18:2:33, 15.01, 58.52, 859.90, 1.12, 3.65
2022/9/15 18:2:34, 15.01, 58.52, 859.87, 1.18, 3.60
2022/9/15 18:2:35, 15.02, 58.52, 859.88, 1.12, 3.60
2022/9/15 18:2:35, 15.00, 58.52, 859.83, 1.12, 3.60
2022/9/15 18:2:36, 15.01, 58.51, 859.90, 1.12, 3.69
2022/9/15 18:2:36, 15.01, 58.51, 859.88, 1.06, 3.63
2022/9/15 18:2:37, 15.01, 58.51, 859.89, 1.06, 3.63
2022/9/15 18:2:37, 15.02, 58.51, 859.88, 1.06, 3.65
2022/9/15 18:2:38, 15.03, 58.53, 859.93, 1.06, 3.60
2022/9/15 18:2:39, 15.02, 58.53, 859.87, 1.12, 3.67
2022/9/15 18:2:40, 15.02, 58.54, 859.90, 1.12, 3.58
2022/9/15 18:2:40, 15.02, 58.54, 859.89, 1.12, 3.60
2022/9/15 18:2:41, 15.02, 58.53, 859.93, 1.24, 3.63
2022/9/15 18:2:41, 15.02, 58.53, 859.94, 1.18, 3.63
2022/9/15 18:2:42, 15.02, 58.54, 859.90, 1.06, 3.60
2022/9/15 18:2:42, 15.03, 58.54, 859.90, 1.06, 3.65
2022/9/15 18:2:43, 15.02, 58.53, 859.91, 1.06, 3.60
2022/9/15 18:2:43, 15.02, 58.53, 859.90, 1.00, 3.65
2022/9/15 18:2:44, 15.01, 58.52, 859.89, 1.12, 3.60
2022/9/15 18:2:45, 15.02, 58.51, 859.92, 1.12, 3.67
2022/9/15 18:2:46, 15.01, 58.50, 859.90, 1.12, 3.63
2022/9/15 18:2:46, 15.01, 58.50, 859.87, 1.18, 3.63
2022/9/15 18:2:47, 15.02, 58.51, 859.89, 1.12, 3.60
2022/9/15 18:2:47, 15.02, 58.51, 859.91, 1.12, 3.67
2022/9/15 18:2:48, 15.02, 58.52, 859.92, 1.06, 3.65
2022/9/15 18:2:48, 15.01, 58.52, 859.88, 1.06, 3.60
2022/9/15 18:2:49, 15.01, 58.51, 859.90, 0.94, 3.65
2022/9/15 18:2:49, 15.01, 58.51, 859.91, 0.88, 3.58
2022/9/15 18:2:50, 15.01, 58.49, 859.89, 0.88, 3.58
2022/9/15 18:2:51, 15.02, 58.49, 859.91, 0.82, 3.65
2022/9/15 18:2:52, 15.02, 58.48, 859.93, 0.75, 3.65
2022/9/15 18:2:52, 15.01, 58.48, 859.91, 0.75, 3.63
2022/9/15 18:2:53, 15.02, 58.47, 859.91, 0.75, 3.58
2022/9/15 18:2:53, 15.01, 58.47, 859.94, 0.75, 3.65
2022/9/15 18:2:54, 15.01, 58.47, 859.92, 0.63, 3.58
2022/9/15 18:2:54, 15.01, 58.47, 859.91, 0.63, 3.63
2022/9/15 18:2:55, 15.01, 58.46, 859.91, 0.75, 3.58
2022/9/15 18:2:56, 15.01, 58.46, 859.90, 0.75, 3.67
2022/9/15 18:2:57, 15.01, 58.47, 859.92, 0.63, 3.63
2022/9/15 18:2:57, 15.00, 58.48, 859.92, 0.63, 3.60
2022/9/15 18:2:58, 15.01, 58.48, 859.91, 0.75, 3.63
2022/9/15 18:2:58, 15.01, 58.48, 859.94, 0.75, 3.65
2022/9/15 18:2:59, 15.02, 58.50, 859.92, 0.75, 3.63
2022/9/15 18:2:59, 15.00, 58.51, 859.91, 0.75, 3.63
2022/9/15 18:3:0, 15.02, 58.53, 859.90, 1.12, 3.60
2022/9/15 18:3:0, 15.01, 58.54, 859.89, 1.12, 3.65
2022/9/15 18:3:1, 15.02, 58.55, 859.89, 1.30, 3.69
2022/9/15 18:3:2, 15.02, 58.56, 859.89, 1.30, 3.60
2022/9/15 18:3:3, 15.03, 58.57, 859.88, 1.49, 3.63
2022/9/15 18:3:3, 15.03, 58.55, 859.90, 1.49, 3.60
2022/9/15 18:3:4, 15.02, 58.56, 859.88, 1.43, 3.65
2022/9/15 18:3:4, 15.02, 58.56, 859.88, 1.55, 3.65
2022/9/15 18:3:5, 15.03, 58.56, 859.90, 1.55, 3.65
2022/9/15 18:3:5, 15.02, 58.56, 859.89, 1.49, 3.63
2022/9/15 18:3:6, 15.04, 58.55, 859.90, 1.37, 3.65
2022/9/15 18:3:7, 15.02, 58.55, 859.90, 1.37, 3.63
2022/9/15 18:3:8, 15.02, 58.54, 859.91, 1.24, 3.60
2022/9/15 18:3:8, 15.01, 58.54, 859.86, 1.24, 3.58
2022/9/15 18:3:9, 15.01, 58.54, 859.87, 1.12, 3.60
2022/9/15 18:3:9, 15.02, 58.54, 859.87, 1.30, 3.65
2022/9/15 18:3:10, 15.01, 58.54, 859.87, 1.43, 3.65
2022/9/15 18:3:10, 15.02, 58.54, 859.87, 1.49, 3.63
2022/9/15 18:3:11, 15.02, 58.54, 859.88, 1.67, 3.63
2022/9/15 18:3:11, 15.02, 58.54, 859.88, 1.67, 3.67
2022/9/15 18:3:12, 15.02, 58.56, 859.90, 1.55, 3.65
2022/9/15 18:3:13, 15.03, 58.56, 859.88, 1.55, 3.67
2022/9/15 18:3:14, 15.03, 58.58, 859.91, 1.55, 3.67
2165/15/15 18:3:14, 15.02, 58.58, 859.89, 1.55, 3.71
2022/9/15 18:3:15, 15.03, 58.58, 859.88, 1.55, 3.71
2022/9/15 18:3:15, 15.03, 58.57, 859.89, 1.49, 3.63
2022/9/15 18:3:16, 15.02, 58.56, 859.86, 1.43, 3.63
2022/9/15 18:3:16, 15.03, 58.57, 859.92, 1.49, 3.71
2022/9/15 18:3:17, 15.02, 58.56, 859.83, 1.37, 3.63
2022/9/15 18:3:17, 15.03, 58.57, 859.87, 1.37, 3.60
2022/9/15 18:3:18, 15.03, 58.58, 859.88, 1.43, 3.69
2022/9/15 18:3:19, 15.03, 58.58, 859.89, 1.43, 3.65
2022/9/15 18:3:20, 15.03, 58.58, 859.90, 1.37, 3.60
2022/9/15 18:3:20, 15.03, 58.59, 859.90, 1.37, 3.67
2022/9/15 18:3:21, 15.04, 58.57, 859.90, 1.30, 3.63
2022/9/15 18:3:21, 15.04, 58.58, 859.90, 1.24, 3.65
2022/9/15 18:3:22, 15.03, 58.58, 859.90, 1.37, 3.69
2022/9/15 18:3:22, 15.03, 58.59, 859.89, 1.43, 3.65
2022/9/15 18:3:23, 15.03, 58.59, 859.90, 1.37, 3.58
2022/9/15 18:3:24, 15.03, 58.59, 859.88, 1.37, 3.65
2022/9/15 18:3:25, 15.04, 58.60, 859.90, 1.43, 3.60
2022/9/15 18:3:25, 15.03, 58.60, 859.91, 1.49, 3.63
